8943	6	11	-17.028521	6.218701	5.459640	7.249371	-6.383163	6.098327	2.719805
8943	6	6	-17.373636	6.218701	5.459640	8.466094	-6.383163	6.098327	6.273235
8943	6	4	-13.587104	6.218701	5.459640	-0.603843	-6.383163	6.098327	-2.585212
8944	4	58	6.673847	-4.642793	-6.947391	-12.987890	6.389798	-1.107658	0.590398
8944	4	20	6.681000	-4.642794	-6.947391	-13.031336	6.389798	-1.107658	-4.892621
8944	4	9	-3.471771	6.747924	-1.365209	3.149580	6.389798	-1.107658	5.390943
8944	4	13	-8.855352	6.747925	4.073171	8.523509	6.389798	-1.107658	5.632164
8945	1	100	9.937630	-3.762304	-0.613210	-15.473291	8.319377	-2.214347	-1.368204
8946	4	52	6.315573	-4.171546	-5.477562	-14.979121	-2.147485	7.445837	-7.066861
8946	4	10	-2.332608	6.354257	-1.644404	-3.511336	-2.147490	7.445837	-5.552557
8946	4	34	10.020421	-4.171546	-5.477562	-14.986063	7.274548	3.689865	-7.067402
8946	4	4	-3.880175	6.354494	4.443845	0.282245	-2.147491	7.445837	-2.785746
8947	7	12	-9.590485	-1.345734	8.400167	3.826130	-3.409506	8.669174	8.005289
8947	7	17	0.067722	-1.349364	8.390331	3.487238	6.495852	4.212445	7.893030
8947	7	26	8.824046	-6.873717	-0.588455	-17.428409	6.495852	4.212445	3.227473
8947	7	39	-9.567326	-1.345734	8.400167	3.826130	0.339678	8.669166	8.005289
8947	7	4	3.033735	-6.766840	-0.484293	-14.665377	0.339678	8.669166	3.227742
8947	7	1	-11.060852	4.665859	8.400167	9.864212	-3.409506	8.669174	8.530695
8947	7	1	-11.037693	4.665859	8.400167	9.864212	0.339678	8.669166	8.530695
8948	9	26	2.222321	-1.640769	-1.232650	-7.074151	-3.578707	4.797382	3.390601
8948	9	4	-10.190094	2.183464	7.266921	8.663436	6.862778	0.601762	6.953606
8948	9	3	-12.804452	5.340915	7.266921	9.822570	6.862778	0.601762	6.953606
8948	9	4	-14.336619	5.341376	0.886516	2.854175	-3.578707	4.797382	6.520499
8948	9	5	-19.138390	5.341611	7.266921	9.822726	-3.578707	4.797382	6.953606
8948	9	23	8.579204	-4.346782	-5.304047	-13.061161	6.862778	0.601762	3.390601
8948	9	15	-16.538321	2.189295	7.266921	8.667316	-3.578707	4.797382	6.953606
8948	9	19	-8.225299	2.166641	0.886516	-0.064449	-3.578707	4.797382	3.402622
8948	9	1	-7.990100	5.321797	0.886516	2.846962	6.862778	0.601762	6.513209
8949	5	13	6.122238	2.528799	-5.662989	-9.146909	7.680410	2.100742	-6.244471
8949	5	18	-5.234348	7.339006	5.810364	-0.594795	7.680410	2.100742	-6.238192
8949	5	38	-7.786692	7.339063	5.810364	-0.594791	-0.151614	7.153017	-6.238192
8949	5	20	-8.629764	7.339064	5.810364	9.232912	7.680410	2.100742	5.657832
8949	5	11	-11.182103	7.339064	5.810364	9.232912	-0.151615	7.153017	5.657832
8950	2	94	-8.337998	-6.060274	7.789614	-5.314993	-5.374820	7.609419	-5.668032
8950	2	6	-10.892107	-6.060274	7.789614	5.410277	-5.374769	7.609419	5.829564
8951	2	99	10.111241	-4.983593	-5.098812	-17.197962	6.360598	3.437346	-5.186888
8951	2	1	-4.950629	5.288336	4.735767	10.025394	6.360598	3.437346	4.933940
8952	2	43	7.200311	-4.502931	-0.054299	-16.821151	-8.863342	6.326803	-5.933262
8952	2	57	-14.059800	7.211682	7.242062	10.364321	-8.863342	6.326803	4.950389
8953	3	23	-14.334133	6.814659	5.769058	11.836003	7.694741	0.367638	8.063918
8953	3	75	-19.485598	6.814659	5.769058	11.836003	-4.540049	6.058887	8.063918
8953	3	2	5.681413	-5.943121	-0.645801	-4.613826	7.694741	0.367638	0.994159
8954	4	7	2.772864	3.003511	-6.556022	-11.510822	-10.543545	8.672211	-0.100820
8954	4	18	-5.051738	6.061540	-2.415416	-6.977659	-10.543545	8.672211	-0.100820
8954	4	72	-9.597837	6.061540	-2.415416	4.846713	-10.543545	8.672211	8.328840
8954	4	3	-13.616173	6.061540	3.951787	11.406056	-10.543545	8.672211	8.328946
8955	9	49	2.570194	-1.682762	-1.849435	-11.128230	-3.872221	6.624291	-6.665680
8955	9	26	-12.640104	6.474610	6.228368	-2.799444	-3.872222	6.624291	-6.543434
8955	9	2	1.273097	0.316984	2.804872	-4.572401	-3.872222	6.624291	-6.654787
8955	9	4	-17.264389	6.474610	6.228368	7.982155	-3.872214	6.624291	5.162968
8955	9	5	9.913039	-5.634973	-3.890694	-11.491719	6.694091	0.461932	-6.665680
8955	9	2	-12.640147	6.474610	6.228368	3.301079	-3.872222	6.624291	-0.469775
8955	9	9	-7.579863	0.375654	6.228337	-3.846634	-3.872222	6.624291	-6.636086
8955	9	2	-12.223816	0.375654	6.228368	6.934761	-3.872206	6.624291	5.161137
8955	9	1	-5.948913	6.474610	6.228075	-2.799445	6.694091	0.461932	-6.543434
8956	2	56	10.739296	-3.732752	-1.329790	-18.206274	7.519276	-0.113853	-1.092357
8956	2	44	-6.755071	7.227406	7.434538	9.370408	7.519276	-0.113853	8.353514
8957	4	37	-11.999489	4.723444	9.248225	-1.060894	-3.745820	9.049088	-2.766271
8957	4	10	5.226962	-2.764063	-2.971264	-16.195947	-3.745820	9.049088	-5.400578
8957	4	36	-11.999491	4.723444	9.248225	10.107431	-3.745820	9.049088	-0.085646
8957	4	17	-16.346074	4.723579	9.248225	10.358886	-3.745820	9.049088	5.686907
8958	10	25	7.579377	-6.440502	-4.775639	-13.926840	1.898157	3.010465	2.270236
8958	10	33	10.996759	-6.440502	-4.775654	-13.950309	8.499577	2.885784	2.270236
8958	10	7	-3.754934	-0.458940	6.699504	6.420551	8.499577	2.885784	7.857452
8958	10	12	7.575830	-6.440502	-4.775639	-13.926724	-3.298103	7.537335	2.270236
8958	10	1	-1.405887	-0.458946	6.638261	-3.690983	1.898159	3.010464	2.283484
8958	10	12	-7.172413	-0.458940	6.699978	6.420898	1.898159	3.010464	7.857454
8958	10	1	-7.613743	5.776004	6.699978	9.282155	8.499577	2.885784	7.863278
8958	10	2	-11.031125	5.776004	6.699978	9.282156	1.898159	3.010464	7.863278
8958	10	5	-7.175960	-0.458940	6.699978	6.420898	-3.298103	7.537335	7.857454
8958	10	2	-11.034671	5.776004	6.699978	9.282156	-3.298103	7.537335	7.863278
8959	5	26	10.055191	-6.395248	-5.898599	-15.757844	7.585293	2.767210	-4.807722
8959	5	1	-3.226537	5.896941	-0.541688	4.272739	7.585293	2.767210	5.780303
8959	5	2	5.610019	-6.393385	-5.495404	-15.757824	-2.454179	6.014327	-4.807722
8959	5	59	9.877303	-6.395291	-5.898322	-14.863620	7.585293	2.767210	1.312982
8959	5	12	5.432130	-6.392014	-5.400992	-14.863594	-2.454207	6.014327	1.312982
8960	3	24	5.269753	-5.399300	-0.185408	-16.505831	-5.885331	8.469297	-3.873904
8960	3	40	-16.197145	4.526023	7.981312	10.969070	-5.885331	8.469297	7.127669
8960	3	36	2.972434	-5.399300	4.544093	-10.247624	-5.885331	8.469297	-3.873904
8961	6	49	-4.046440	1.283542	-0.128843	-13.691688	-5.822400	9.008497	-5.821915
8961	6	8	-10.290178	4.921886	-0.128843	-7.353421	-5.822400	9.008497	-5.821914
8961	6	5	-7.172968	1.301008	4.236779	-8.062583	-5.822400	9.008497	-5.821915
8961	6	33	3.586505	-0.530307	-4.494463	-20.257976	-5.822400	9.008497	-5.821915
8961	6	4	-15.367353	4.922147	-0.128843	3.656402	-5.822400	9.008497	6.294844
8961	6	1	-12.554263	4.922099	4.236779	-1.733884	-5.822400	9.008497	-5.793511
8962	8	36	9.081215	-3.537700	-7.121468	-8.926534	2.871228	8.675375	4.456484
8962	8	5	-6.640127	8.054398	-1.890562	-2.413702	-1.333447	8.697616	-1.281717
8962	8	8	-12.841906	8.057981	-1.890562	4.632123	-1.333447	8.697616	8.583263
8962	8	15	10.138931	-3.807040	-7.121468	-11.370718	2.871228	8.675375	-1.281729
8962	8	11	-6.720493	2.153389	-1.890562	4.515475	-1.333447	8.697616	8.583218
8962	8	8	3.988342	-0.253988	-7.121284	-8.876060	-1.333447	8.697616	4.456484
8962	8	14	-7.801700	8.056406	-1.890562	4.632123	2.871228	8.675375	8.583263
8962	8	3	5.086195	-1.102813	-7.121459	-11.368091	-1.333447	8.697616	-1.281743
8963	5	12	-7.730957	4.690894	4.808802	-3.387623	-7.620153	7.930448	-4.658129
8963	5	38	-1.967556	4.690893	0.020794	-7.735796	-7.620153	7.930448	-5.501140
8963	5	40	4.484317	-6.612622	-5.802825	-19.129230	-7.620153	7.930448	-5.562454
8963	5	7	-7.814500	4.690894	0.020794	3.745280	-7.620153	7.930448	6.262336
8963	5	3	-13.614868	4.690894	4.808802	8.126813	-7.620153	7.930448	6.763687
8964	7	10	-13.234966	5.945486	6.696463	9.642579	4.626721	5.745940	5.787567
8964	7	10	6.913915	-4.161817	-2.939204	-7.498408	-1.030121	7.701879	-7.001254
8964	7	36	-10.265685	5.944830	6.696039	6.186717	-1.030121	7.701879	-0.543040
8964	7	10	-16.323055	5.945571	6.696517	9.642587	-1.030121	7.701879	5.787567
8964	7	14	-7.177237	5.939200	6.692395	6.186166	4.626721	5.745940	-0.543040
8964	7	17	10.004108	-4.895355	-3.593053	-7.660604	4.626721	5.745940	-7.005105
8964	7	3	3.910139	-2.205301	-1.124689	2.808555	4.626721	5.745940	5.781667
8965	10	12	-7.104165	0.658450	6.120889	-4.521295	5.634007	2.024332	-5.055167
8965	10	15	-9.811159	0.658450	6.120889	-4.521295	-1.928825	6.994756	-5.055167
8965	10	11	-12.306117	0.658450	6.120889	5.670923	5.634007	2.024332	6.115544
8965	10	11	-13.262431	6.421990	6.120889	8.272571	5.634007	2.024332	6.264514
8965	10	19	-15.013112	0.658450	6.120889	5.670923	-1.928834	6.994756	6.115544
8965	10	15	-15.969426	6.421990	6.120889	8.272571	-1.928836	6.994756	6.264514
8965	10	6	6.516703	-5.401550	-5.390985	-16.037730	-1.928835	6.994756	-5.740821
8965	10	3	9.223770	-5.401561	-5.397584	-16.037740	5.634007	2.024332	-5.740821
8965	10	5	9.222927	-5.401561	0.477304	-11.800363	5.634007	2.024332	-5.735443
8965	10	3	6.515846	-5.401561	0.485391	-11.800328	-1.928838	6.994756	-5.735443
8966	6	14	2.125894	-2.579745	-3.195801	-8.152226	0.654545	2.613971	-4.408391
8966	6	63	-13.172533	6.641291	-0.964425	4.411232	0.654545	2.613971	8.574395
8966	6	19	-18.113245	6.641291	5.243597	9.659609	0.654545	2.613971	8.574395
8966	6	2	8.348032	-4.485920	-6.819707	-11.279545	5.030353	-1.920962	-4.408400
8966	6	1	-6.982729	6.641291	-0.964425	4.411232	5.030353	-1.920962	8.574395
8966	6	1	-11.923441	6.641291	5.243597	9.659609	5.030353	-1.920962	8.574395
8967	5	44	5.268994	-2.170817	-7.376416	-18.232606	-1.865292	6.825507	-3.359479
8967	5	21	-9.916349	7.459835	-4.385722	-0.627192	-1.865292	6.825507	8.958823
8967	5	17	-9.916349	7.459835	-4.385722	4.111501	-1.865292	6.825507	8.973402
8967	5	11	3.878406	3.928714	-7.323412	-12.765552	-1.865292	6.825507	-3.359479
8967	5	7	-4.552351	7.459676	-4.385727	-6.339173	-1.865292	6.825507	-3.291099
8968	3	90	-19.909088	7.204403	6.447790	12.238406	-4.767913	7.077360	8.490895
8968	3	9	-13.819693	7.204403	6.447790	12.238376	6.043158	3.475891	8.490895
8968	3	1	8.416346	-5.387263	-0.501417	-11.143778	6.043158	3.475891	1.430144
8969	4	66	5.292608	-2.224630	-5.662932	-15.125761	-3.163119	9.123392	-3.243984
8969	4	16	-8.119361	6.249456	7.039690	5.137399	-3.163119	9.123392	-1.593001
8969	4	17	9.139255	-4.141636	-5.857243	-15.326613	5.206450	4.132864	-3.243984
8969	4	1	-4.234059	6.233802	7.037894	5.137376	5.206450	4.132864	-1.593001
8970	8	23	12.099801	-4.428598	-3.320567	-14.396015	6.570109	0.930800	-3.856287
8970	8	38	5.945634	-3.690489	-3.320566	-14.420382	-2.901859	7.412829	-3.856287
8970	8	7	-15.450307	7.213754	5.842976	11.271316	-2.901859	7.412829	7.272609
8970	8	7	-10.261164	7.211179	5.842976	6.425085	-2.901859	7.412829	1.486021
8970	8	16	-2.909990	6.836184	-0.442295	-4.915074	-2.901859	7.412829	-3.856287
8970	8	4	-9.714852	7.209962	-0.442294	5.321902	-2.901859	7.412829	7.272609
8970	8	3	-9.306142	7.208698	5.842976	11.271316	6.570109	0.930800	7.272609
8970	8	2	-3.980513	7.021450	5.842976	6.425079	6.570109	0.930800	1.486021
8971	4	13	-11.057449	6.322204	5.933114	8.018733	-1.550862	6.579326	4.253120
8971	4	9	-6.375429	6.322204	1.194048	-3.069556	-1.550862	6.579326	-5.842610
8971	4	72	4.641326	-4.459752	-3.247686	-12.132881	-1.550862	6.579326	-5.847234
8971	4	6	-9.145518	6.322204	1.194063	4.218248	-1.550862	6.579326	4.253077
8972	2	96	-13.059262	6.708706	6.324288	8.913141	7.218594	1.557611	6.583316
8972	2	4	5.135317	-2.784519	-6.221398	-20.394696	7.218594	1.557611	-1.679931
8973	9	60	10.025255	-4.900121	-5.597359	-17.000741	8.189841	0.912250	-5.280119
8973	9	20	3.791153	-4.211071	-4.934097	-16.838418	-3.191999	6.214947	-5.280119
8973	9	5	-11.038349	7.928910	-0.579879	7.562223	-3.192008	6.214947	6.629993
8973	9	4	-4.709560	7.927444	-0.579881	7.562181	8.189841	0.912250	6.629993
8973	9	4	-7.527975	7.928881	-0.579879	-2.958649	-3.192001	6.214947	-2.573098
8973	9	2	-14.106724	7.928911	5.004520	4.398547	-3.192006	6.214947	0.502436
8973	9	1	-7.879028	7.928893	5.004520	4.398547	8.189841	0.912250	0.502436
8973	9	2	-11.382983	7.928911	5.004520	10.465928	8.189841	0.912250	6.629993
8973	9	2	-7.533594	7.928881	-0.579879	1.494731	-3.192006	6.214947	0.502433
8974	7	36	5.333348	-3.691174	-4.334520	-20.233505	-3.593763	6.274254	-3.402166
8974	7	15	11.008251	-3.693940	-5.805007	-20.233508	6.068953	3.672312	-3.402166
8974	7	28	-11.092396	7.779940	6.100558	-2.398041	-3.593763	6.274254	-3.402138
8974	7	14	-15.208831	7.779946	6.101167	8.921260	-3.593763	6.274254	7.172088
8974	7	2	-9.547470	7.779894	6.099319	8.921147	6.068953	3.672312	7.172088
8974	7	3	-5.381447	7.763171	6.067727	-2.400112	6.068953	3.672312	-3.402138
8974	7	2	-11.116647	7.779940	6.100568	3.567687	-3.593763	6.274254	2.317690
8975	3	30	-1.780351	6.734204	6.174100	5.669734	4.611452	0.466359	-0.078219
8975	3	55	10.403230	-3.343562	-5.195480	-18.222743	4.611452	0.466359	-3.513912
8975	3	15	-4.989293	6.817339	6.174100	7.757024	4.611452	0.466359	5.657618
8976	3	96	10.058552	-0.831367	-7.365625	-16.064013	9.462682	-0.220489	-4.959875
8976	3	1	-4.793903	1.746546	5.119657	4.887456	9.462682	-0.220489	5.092070
8976	3	3	-8.557660	6.252684	5.119657	9.551136	9.462682	-0.220489	5.108407
8977	6	31	8.572579	-3.132556	-1.973061	-12.763652	8.785743	3.071120	-4.700545
8977	6	35	-13.419067	7.904900	6.282533	9.536553	8.785743	3.071120	6.023767
8977	6	9	-16.203225	7.904900	6.282533	9.536553	-1.403715	8.103332	6.023767
8977	6	10	-10.772496	7.904900	6.282533	-1.691639	-1.403715	8.103332	-2.524911
8977	6	10	-7.988045	7.904900	6.282533	-1.691639	8.785743	3.071120	-2.524911
8977	6	5	5.786168	-3.130437	-1.972266	-12.763647	-1.403715	8.103332	-4.700545
8978	6	30	10.302562	-5.315435	-5.114775	-14.383038	7.987315	0.100729	-3.665748
8978	6	37	-8.937972	6.731044	6.118946	6.278817	-4.273738	6.620801	2.868399
8978	6	26	3.871515	-5.304845	-5.114775	-14.235048	-4.273738	6.620801	-3.665290
8978	6	1	-2.490833	6.731044	6.094169	6.278688	7.987315	0.100729	2.868395
8978	6	2	-5.308393	6.731044	6.118946	6.702868	7.987315	0.100729	6.262823
8978	6	4	-11.736221	6.731044	6.118946	6.702868	-4.273737	6.620801	6.262823
8979	10	4	3.531249	-1.686461	-2.023493	-8.028846	1.178586	6.656349	4.095586
8979	10	9	-3.450852	6.467920	0.115207	6.391379	6.292918	0.891890	8.897487
8979	10	37	-6.100783	6.467992	6.680005	9.156820	6.292918	0.891890	8.897487
8979	10	2	4.226442	-2.608675	-2.025511	-14.109097	1.178586	6.656349	-2.117667
8979	10	11	6.994476	-2.905723	4.604414	-8.689703	6.292918	0.891890	4.095586
8979	10	11	8.335663	-2.906624	-2.025630	-11.261034	6.292918	0.891890	4.095586
8979	10	8	-10.904265	6.467992	6.680005	9.156834	1.178586	6.656349	8.897487
8979	10	6	7.688782	-2.906457	4.604414	-13.752897	6.292918	0.891894	-2.117670
8979	10	5	9.029970	-2.906669	-2.025629	-16.232810	6.292918	0.891894	-2.117669
8979	10	1	-8.420459	6.467992	0.115207	6.391981	-4.394965	6.656360	8.897487
8980	5	28	6.830102	-5.910167	-5.437241	-22.787842	-0.004433	5.144112	-4.208231
8980	5	62	12.635766	-5.928184	-5.437241	-22.829618	8.689682	-0.796376	-4.208231
8980	5	6	0.708548	5.636412	0.255505	-10.496047	-0.004431	5.144112	-4.208231
8980	5	3	-8.422780	6.636551	0.683355	2.198975	-0.004438	5.144112	6.569318
8980	5	1	-12.593712	6.636555	5.965627	8.019709	-0.004440	5.144113	7.588900
8981	4	67	-5.852751	-1.253563	7.730358	-2.758030	-2.808276	5.551133	0.662171
8981	4	10	-11.012760	-1.253563	7.731109	3.649208	-2.808276	5.551133	4.846949
8981	4	10	-13.640309	4.872494	7.731109	9.648347	-2.808276	5.551133	5.329886
8981	4	13	3.592150	-6.769544	-1.303553	-10.903197	-2.808276	5.551133	-0.232781
8982	3	7	-12.472158	4.777280	6.251314	10.225029	-3.652628	6.852353	9.084817
8982	3	36	-2.719727	-1.052554	6.249905	-7.968165	-3.652628	6.852353	-2.165970
8982	3	57	-8.863024	-1.048974	6.251314	3.893762	-3.652628	6.852353	9.041158
8983	4	69	-13.738939	-0.123068	8.692819	10.222568	-6.018807	8.482357	7.195077
8983	4	29	-19.227018	6.390987	8.692819	11.156724	-6.018807	8.482357	7.197159
8983	4	1	-15.284989	6.390973	8.692819	11.156724	6.058483	2.569405	7.197159
8983	4	1	-9.796920	-0.123703	8.692819	10.222225	6.058483	2.569405	7.195076
8984	3	49	9.629203	-6.318781	1.865577	-12.200957	7.018945	0.717739	-6.457612
8984	3	35	-7.908670	6.554824	7.974041	11.201738	7.018945	0.717739	6.280483
8984	3	16	-1.837235	0.302407	7.959095	5.697289	7.018945	0.717739	6.211533
8985	6	53	-4.870209	7.247308	-0.526367	-7.433270	-5.178388	6.419868	-5.821048
8985	6	12	9.889459	-3.153318	-6.375196	-16.249621	6.656182	1.833912	-5.821134
8985	6	17	3.525162	-3.153324	-3.818729	-16.195713	-5.178388	6.419868	-5.821046
8985	6	7	7.907968	2.829606	-6.358715	-13.528092	6.656182	1.833912	-5.821134
8985	6	1	-7.741944	7.247398	-0.526237	3.996455	-5.178388	6.419868	5.892590
8985	6	10	-0.958931	-2.681472	-0.555936	-13.710248	-5.178388	6.419868	-5.821134
8986	4	53	10.201812	-3.507186	-5.745636	-23.048667	6.483793	2.642635	-3.653237
8986	4	6	-9.146464	7.796444	6.091953	7.208479	6.483793	2.642635	7.404985
8986	4	13	-5.150294	7.796339	6.070699	-4.384459	6.483793	2.642635	-3.653227
8986	4	28	-1.737228	7.784516	0.332776	-10.705087	6.483793	2.642635	-3.653236
8987	4	43	-6.135785	6.472048	0.749660	-4.779641	-4.293491	6.418619	-4.649841
8987	4	5	-9.055007	6.472048	0.749660	4.705643	-4.293491	6.418619	4.686870
8987	4	13	-10.840349	6.472048	5.579843	9.915842	-4.293492	6.418619	4.687530
8987	4	39	6.360347	-3.246690	-5.861668	-17.946070	-4.293491	6.418619	-4.649941
8988	3	98	-15.268864	4.789352	7.156149	9.189279	-1.543919	6.893685	6.537774
8988	3	1	3.974061	1.036290	3.040895	3.554992	6.397263	0.896799	6.537456
8988	3	1	-8.709584	4.789351	7.156149	9.189279	6.397263	0.896799	6.537774
8989	7	60	8.084385	-1.579934	-5.087797	-14.748565	-8.538134	7.556783	-5.423068
8989	7	1	-6.660762	7.359439	5.230557	9.598055	4.143751	3.904557	4.307905
8989	7	12	-0.865099	7.359435	-0.635990	-4.659452	-8.538134	7.556783	-5.412709
8989	7	6	11.037115	-1.579934	-5.087797	-14.948064	4.143751	3.904557	-5.423068
8989	7	6	-7.120532	7.359439	-0.635894	5.769525	-8.538134	7.556783	4.293721
8989	7	6	-3.410797	7.359439	5.230557	-0.217877	-8.538134	7.556783	-3.241278
8989	7	9	-9.613488	7.359439	5.230557	9.614165	-8.538134	7.556783	4.307907
8990	5	29	-0.729701	0.338429	6.469604	-5.778406	6.469204	0.287595	4.433194
8990	5	26	10.524812	-6.007920	-6.182815	-18.288991	6.469204	0.287595	-1.351663
8990	5	25	9.545387	-6.007432	-6.182815	-14.666312	6.469204	0.287595	4.365250
8990	5	13	-11.268534	5.464178	6.469617	5.257521	6.469204	0.287595	8.177934
8990	5	7	-6.097413	5.464081	6.469617	-4.063419	6.469204	0.287595	-1.144551
8991	3	35	-12.040687	6.677328	5.895149	3.852609	-2.952852	7.547341	1.312453
8991	3	16	-14.749082	6.677328	5.895149	9.437591	-2.952852	7.547341	7.415344
8991	3	49	4.960628	-2.958451	-3.521006	-20.940386	-2.952852	7.547341	-5.080520
8992	3	35	3.621802	5.446115	-4.262052	-12.318088	6.433353	0.893687	-2.994353
8992	3	56	-2.353561	7.710486	2.088225	-4.837140	-2.747551	6.178455	-2.994282
8992	3	9	-5.791412	7.711263	2.111902	6.278308	-2.747551	6.178455	5.593101
8993	6	10	-9.227610	6.796948	7.917781	-0.930555	-3.106403	6.172048	-2.638864
8993	6	19	2.354734	0.459511	6.398928	-8.104663	-3.106403	6.172048	-3.911972
8993	6	36	9.080503	-3.387051	4.406113	-12.245942	7.490832	-0.348433	-3.911900
8993	6	6	-8.362712	6.796946	7.917781	9.303413	7.490832	-0.348433	8.117084
8993	6	23	-14.576525	6.796949	7.917781	9.304432	-3.106403	6.172048	8.117084
8993	6	6	-9.342987	6.796948	7.917781	6.387747	-3.106403	6.172048	2.290392
8994	3	70	-4.845936	7.583732	-1.129028	-7.496265	-1.835370	6.642909	-2.609369
8994	3	13	-11.074754	7.583734	-1.100283	4.608707	-1.835370	6.642909	7.309403
8994	3	17	4.709354	-2.146109	-4.565164	-18.074945	-1.835370	6.642909	-2.609369
8995	2	97	6.458144	-7.918278	-5.212447	-22.031785	-8.373514	6.964274	-6.518254
8995	2	3	10.928903	-7.919177	-5.212447	-22.031785	4.363293	2.936564	-6.518254
8996	10	22	-7.294270	0.613421	7.364939	6.366762	0.611619	1.719449	-0.297117
8996	10	7	-6.564075	0.613422	7.364939	10.459332	6.548276	-4.712367	6.268326
8996	10	23	6.764724	-4.491157	3.652762	-7.780360	6.548276	-4.712367	-5.738029
8996	10	15	0.850057	0.608557	3.652952	4.785773	0.611619	1.719449	-0.297941
8996	10	5	1.683255	0.465899	3.652768	8.313508	6.548276	-4.712367	6.268326
8996	10	4	-13.800678	4.817164	7.364939	10.459582	0.611619	1.719449	6.268326
8996	10	15	-12.048825	0.613422	7.364939	10.459348	0.611619	1.719449	6.268326
8996	10	1	9.819885	-4.491159	-1.131949	-13.098746	6.548276	-4.712367	-5.738029
8996	10	2	-8.315928	4.817164	7.364939	10.459581	6.548276	-4.712367	6.268326
8996	10	2	-9.046123	4.817164	7.364939	6.367000	0.611619	1.719449	-0.297117
8997	4	90	10.348080	-3.769112	-6.831148	-17.103229	7.282909	-0.256180	-8.547168
8997	4	3	-4.634671	6.794532	-1.658776	-7.010540	-0.083624	5.956821	-8.547168
8997	4	2	3.582415	-3.769089	-6.808903	-17.103117	-0.083624	5.956821	-8.547168
8997	4	5	-3.905500	6.790256	4.374771	-3.532602	7.282909	-0.256180	-8.547165
8998	2	61	-5.454332	-1.468303	7.763939	2.854746	7.223215	1.660841	7.265631
8998	2	39	9.514769	-7.304166	-2.921114	-10.137500	7.223215	1.660841	-4.413815
8999	5	26	-3.672989	-1.464880	7.247393	-8.981994	-1.370240	6.336550	-6.089319
8999	5	25	7.117854	-5.407519	2.187885	-14.612026	-1.370240	6.336550	-6.089319
8999	5	7	10.195768	-5.407519	-3.469916	-16.494735	5.950311	4.330058	-6.089319
8999	5	25	7.141155	-5.407519	-3.469916	-17.486721	-1.370240	6.336550	-6.089319
8999	5	17	10.172477	-5.407519	2.187885	-14.820661	5.950311	4.330058	-6.089319
9000	3	23	-15.478893	6.529947	7.178190	10.098003	-9.532747	7.571171	6.819023
