562	2	70	-11.253159	7.825717	7.193623	11.230438	-6.072422	7.226534	5.081254
562	2	30	7.016437	-3.048434	0.065184	-11.282406	-6.072422	7.226534	-3.619415
563	9	12	7.835100	-4.546041	-1.483036	-11.494571	6.421110	1.716441	-2.818522
563	9	41	-15.556018	6.604402	6.917229	8.575846	-3.965028	6.441583	7.168636
563	9	9	-15.497561	6.604400	6.917229	4.390770	-3.965028	6.441583	0.585747
563	9	7	2.743876	-1.794170	-1.483036	-10.745217	-3.965028	6.441583	-2.818489
563	9	8	5.670489	-3.848473	-1.483036	-7.294804	6.421110	1.716441	3.776500
563	9	17	-13.441503	6.604253	6.917229	-0.040224	-3.965028	6.441583	-2.818307
563	9	1	-10.816829	6.603251	6.917229	4.390770	6.421110	1.716441	0.585747
563	9	3	-10.875482	6.603298	6.917229	8.575846	6.421110	1.716441	7.168636
563	9	2	-8.745067	6.599425	6.917229	-0.040225	6.421110	1.716441	-2.818307
564	4	31	-10.767285	7.796951	7.369299	-1.769653	7.007477	-1.579679	-6.383505
564	4	57	-10.218697	1.208964	7.369299	-6.471927	7.007477	-1.579682	-7.075855
564	4	10	-15.250190	7.796951	7.369299	6.911938	7.007477	-1.579687	5.650022
564	4	2	6.999102	-3.493068	-0.123929	-14.189068	7.007477	-1.579686	-7.075860
565	4	37	12.702642	-5.103445	-4.025691	-9.462888	6.551291	3.648619	-7.548987
565	4	56	7.016517	-5.002258	-4.025691	-9.462888	-3.453226	8.104947	-7.548987
565	4	2	-2.385693	5.207005	-0.068159	9.137135	-3.453226	8.104947	4.403240
565	4	5	-8.265519	5.210571	5.649153	9.639673	-3.453226	8.104947	4.403240
566	9	4	5.586264	-1.846865	-2.871578	-16.005436	-5.126052	7.223596	-3.944795
566	9	50	-13.352627	9.669002	8.490882	10.897219	-5.126052	7.223596	8.114900
566	9	2	9.308277	-1.846866	-3.022523	-17.020993	6.601011	1.520623	-3.944805
566	9	21	-8.273719	9.669002	8.490878	-0.680506	-5.126052	7.223596	-3.936196
566	9	7	7.954964	3.507703	-3.017457	-11.620142	6.601011	1.520623	-3.944806
566	9	6	-9.717235	9.669002	8.490882	10.896487	6.601011	1.520623	8.114900
566	9	6	4.073511	3.507758	-2.101816	-9.670622	-5.126052	7.223596	-3.944805
566	9	2	-4.335815	9.669002	8.489890	-0.718052	6.601011	1.520623	-3.937044
566	9	2	3.966474	3.507789	3.262762	-3.844091	-5.126052	7.223596	-3.944804
567	4	51	10.828026	-9.807933	-2.881560	-17.028743	6.378973	0.031414	-5.889357
567	4	17	4.321068	-9.471652	-2.881560	-14.930121	-1.476844	6.381858	-5.889357
567	4	23	-8.449940	-4.984725	7.079661	-6.659297	-1.476931	6.381858	-5.889357
567	4	9	-2.245816	-5.000581	-0.836269	-12.858774	-1.476931	6.381858	-5.889357
568	3	92	-13.497943	8.745096	6.443410	9.799921	-1.595903	3.847073	4.470749
568	3	4	-9.056992	8.745095	6.441450	9.798538	5.075708	0.619993	4.470749
568	3	4	5.626326	4.323277	-0.617706	-8.065267	5.075708	0.619993	-5.709154
569	4	45	11.607524	-4.363228	-5.323170	-16.669092	2.223572	1.110764	-5.420599
569	4	32	11.616591	-4.363057	-5.323170	-16.669092	7.125118	0.971202	-5.420599
569	4	21	8.999119	-4.363225	-5.323170	-16.669092	-3.284353	5.835868	-5.420599
569	4	2	-4.207629	8.119727	5.211062	8.902252	-3.284353	5.835868	6.157462
570	4	40	-3.475184	-0.710748	9.252171	-7.015370	-5.823217	6.943562	-7.479769
570	4	26	-12.437966	4.488434	9.253309	9.442546	-5.823217	6.943562	4.907899
570	4	12	-6.770673	-0.710748	9.253309	2.928514	-5.823217	6.943562	4.879470
570	4	22	6.459440	-7.139405	-0.400250	-18.021981	-5.823217	6.943562	-7.479774
571	6	76	-11.454495	9.663981	-0.250559	-3.684055	-7.166167	8.272677	-3.694353
571	6	3	-4.731826	9.663981	-0.250576	-3.684055	4.534539	3.720619	-3.694353
571	6	2	5.294276	3.572317	-7.872749	-8.493487	4.534539	3.720619	-3.694353
571	6	7	6.440394	-2.702597	-7.890837	-12.938036	4.534539	3.720619	-3.694353
571	6	7	-16.453331	9.663981	-0.250559	5.031333	-7.166167	8.272677	6.084704
571	6	5	-9.923506	9.663981	-0.250559	5.031333	4.534539	3.720619	6.084704
572	10	17	-5.050131	6.514682	-0.169934	-7.318157	4.273955	1.411113	-2.299561
572	10	11	-9.116817	-0.008448	5.766145	6.234471	4.273955	1.411113	8.261273
572	10	39	7.189975	-6.401763	-5.029097	-17.002673	4.273955	1.411113	-2.299561
572	10	9	-15.499163	6.514682	5.766145	9.511049	4.273955	1.411113	8.261276
572	10	5	-8.897033	6.514682	-0.169932	4.041100	4.273955	1.411113	8.255008
572	10	2	-3.139219	-0.008450	-0.170032	-10.596643	-2.865618	6.068807	-2.299561
572	10	8	-5.270171	-0.008448	5.766143	-5.140901	4.273955	1.411113	-2.299561
572	10	3	-11.652958	6.514682	5.766145	-1.863919	4.273955	1.411113	-2.299552
572	10	1	-16.160290	6.514682	5.766145	-1.863919	-2.865618	6.068807	-2.299551
572	10	1	-9.558161	6.514682	-0.169932	-7.318147	-2.865618	6.068807	-2.299560
573	1	100	10.208829	-5.369596	-4.736335	-20.603686	6.647256	1.545956	-7.161078
574	6	49	-17.245207	7.307497	7.883076	9.212475	-1.759858	7.000422	7.954822
574	6	6	-6.879306	7.307497	7.883076	-2.557216	6.456602	2.242571	-2.667797
574	6	7	10.123468	-2.031691	-2.934600	-21.155054	6.456602	2.242571	-2.668415
574	6	15	-13.499641	7.307497	7.883076	-2.557215	-1.759858	7.000422	-2.667797
574	6	19	-10.624872	7.307497	7.883076	9.212475	6.456602	2.242571	7.954822
574	6	4	9.341747	-2.031677	-2.934584	-16.011964	6.456602	2.242571	3.633425
575	6	87	11.494044	-5.383997	-5.803773	-19.242041	7.382988	-2.177319	-5.825140
575	6	3	-4.172035	7.486596	7.240980	9.250093	7.382988	-2.177319	-0.538484
575	6	4	-5.421164	7.499720	7.240983	11.118258	7.382988	-2.177319	5.342595
575	6	1	1.939307	6.449770	6.506297	-1.057300	7.382988	-2.177319	-5.813406
575	6	4	-4.130177	7.485932	7.240980	-0.448469	7.382988	-2.177319	-5.684507
575	6	1	1.888421	6.475695	6.564927	8.694945	7.382988	-2.177319	-0.538484
576	9	10	-9.982629	1.843128	6.909498	-3.323717	0.154778	7.278467	-1.834748
576	9	25	-13.674286	6.941501	6.921625	-3.287790	0.154778	7.278467	-1.834736
576	9	26	2.583673	-1.670605	-4.367958	-13.581798	0.154778	7.278467	-1.834863
576	9	2	-13.938646	6.941529	6.921796	6.754863	5.094394	5.224893	6.560843
576	9	6	-16.419191	1.852607	6.922495	6.731228	0.154778	7.278467	6.560843
576	9	17	-3.462105	1.430416	0.031266	-10.185651	0.154778	7.278467	-1.834863
576	9	5	-20.110729	6.941664	6.922636	6.754863	0.154778	7.278467	6.560843
576	9	8	8.755755	-4.070630	-5.750505	-20.385724	5.094394	5.224893	-1.834863
576	9	1	-3.797590	1.491111	6.188126	-3.346075	5.094394	5.224893	-1.834755
577	3	87	9.648172	-5.060727	-5.062755	-18.264781	6.748446	1.005392	-5.667829
577	3	10	5.405683	-5.058500	-5.062724	-18.056628	-2.443918	7.481177	-5.667829
577	3	3	-3.187637	-1.221747	7.242964	-6.968013	-2.443918	7.481177	-5.667829
578	2	9	5.823754	-2.568933	-2.196016	-17.469516	-2.518323	7.544065	-9.292957
578	2	91	-13.094521	7.972939	9.247326	5.141008	-2.518323	7.544065	-3.646585
579	2	99	12.639409	-2.181085	-0.601026	-9.232972	8.896288	-0.465806	-8.399031
579	2	1	-0.570027	5.762792	5.698808	7.690696	8.896288	-0.465806	3.740572
580	4	32	-7.489849	0.449592	6.281369	-6.304523	-6.891257	6.315898	-2.021380
580	4	20	-10.686610	0.449592	6.281369	4.363130	-6.891257	6.315898	5.390689
580	4	38	4.198809	-5.824273	-3.131139	-16.042376	-6.891257	6.315898	-2.021380
580	4	10	-12.506725	6.796688	6.281369	9.820224	-6.891257	6.315898	5.397407
581	2	65	8.572252	-2.923896	-1.895101	-16.176908	7.896071	2.739162	-8.087459
581	2	35	-6.404245	7.808359	7.610465	7.325485	7.896071	2.739162	-3.445501
582	4	7	-11.480943	5.419112	5.690268	10.508320	6.012483	-1.036481	6.807414
582	4	76	-12.257810	5.419112	5.690268	10.508320	1.014728	3.695211	6.807414
582	4	6	4.542406	-3.603726	-3.952518	-9.733867	6.012483	-1.036481	6.754076
582	4	11	3.750923	-3.540811	-3.951869	-9.656537	1.014728	3.695211	6.754076
583	1	100	4.757598	-4.001812	-4.260331	-12.720015	-3.082562	7.724571	-6.088810
584	2	76	8.605289	-3.480188	-7.360222	-17.919940	8.892853	-0.302957	-5.060557
584	2	24	-3.090611	6.517262	-0.734740	2.882469	8.892853	-0.302957	6.865046
585	7	42	-9.661653	8.997280	1.305978	-3.226568	-5.882731	7.139694	-4.916066
585	7	2	-15.300780	8.997280	6.336387	6.301813	-5.882731	7.139694	1.546250
585	7	17	-15.895937	8.997280	1.305978	8.495690	-5.882731	7.139694	7.730770
585	7	14	-15.300263	8.997280	6.336387	-1.468655	-5.882731	7.139694	-4.910577
585	7	7	-9.662168	8.997280	1.305978	4.541564	-5.882731	7.139694	1.544287
585	7	6	2.642499	-2.893008	-0.468507	-15.148357	-5.882731	7.139694	-4.916108
585	7	12	-21.534546	8.997280	6.336387	10.253577	-5.882731	7.139694	7.730770
586	6	62	4.466462	-5.344444	-3.690096	-14.719769	-5.754991	8.414008	-4.579830
586	6	5	-9.864835	5.009534	4.542978	-1.829523	-5.754991	8.414008	-4.566523
586	6	17	9.348975	-5.463499	-3.741452	-15.568869	6.602579	3.258970	-4.579830
586	6	6	-3.656458	0.619317	4.542772	-4.184649	-5.754991	8.414008	-4.579730
586	6	1	-12.981947	5.009534	4.542978	8.571433	-5.754991	8.414008	7.617506
586	6	9	-7.032195	0.619317	4.542978	6.282722	-5.754991	8.414008	7.616861
587	4	36	-1.293082	9.414119	7.390894	5.902788	-7.384312	8.137822	0.956659
587	4	21	-11.261217	9.530011	7.438527	9.940590	-7.384312	8.137822	6.247320
587	4	32	-7.782439	9.528786	7.438527	5.962011	-7.384312	8.137822	0.956660
587	4	11	1.348857	8.925832	-2.616495	-4.976303	-7.384312	8.137822	-5.235619
588	3	89	9.711424	-4.373832	-5.199378	-21.685431	6.834845	-1.545922	-7.232946
588	3	10	-4.984590	6.130405	6.555581	-3.908117	6.834845	-1.545922	-7.232845
588	3	1	-1.870301	-0.082831	6.550453	-7.372700	6.834845	-1.545922	-7.232945
589	7	8	1.366664	-0.407933	7.343058	5.450121	-0.938925	7.076052	7.784453
589	7	6	6.801168	-4.543755	1.054026	-14.904428	7.091967	4.056217	-1.110490
589	7	34	-10.989501	7.173176	9.142842	10.385303	-0.938925	7.076052	7.819912
589	7	26	-9.402396	7.173176	9.142842	10.385303	7.091967	4.056217	7.819912
589	7	7	3.640660	-4.470471	7.338275	-10.359356	-0.938925	7.076052	-1.110490
589	7	15	5.227650	-4.542842	7.338273	-10.386597	7.091967	4.056217	-1.110490
589	7	4	5.215259	-4.542810	1.054026	-14.904389	-0.938925	7.076052	-1.110490
590	7	15	-8.664108	7.752007	6.610073	-2.536333	-6.058584	7.787912	-7.940024
590	7	48	11.777932	-3.272723	-2.091025	-17.593273	5.085551	2.109213	-8.597994
590	7	10	6.043079	-0.769915	-2.091012	-15.845204	-6.058584	7.787912	-8.597994
590	7	17	-2.928922	7.672284	6.609997	-2.541700	5.085551	2.109213	-7.943899
590	7	7	-2.928898	7.672283	6.609997	3.717797	5.085551	2.109213	-3.007320
590	7	1	-8.664108	7.752007	6.610073	3.723532	-6.058584	7.787912	-3.007165
590	7	2	1.893896	6.266723	-0.963060	-6.621217	-6.058584	7.787912	-8.595066
591	8	21	-7.888771	-2.003266	7.674434	-4.746171	-0.389776	6.663830	-2.510930
591	8	11	-9.129145	-2.003266	7.674434	6.322345	6.683185	1.018971	5.714355
591	8	12	-14.423036	-2.003266	7.674434	6.322345	-0.389794	6.663830	5.714355
591	8	32	8.788655	-5.746419	-5.158211	-15.691755	6.683185	1.018971	-2.514698
591	8	13	3.494757	-5.719172	-5.157904	-15.571827	-0.389799	6.663830	-2.514698
591	8	7	-2.590957	-2.003309	7.673881	-4.746172	6.683185	1.018971	-2.510930
591	8	3	-7.888797	-2.003266	7.674434	0.797808	-0.389791	6.663830	0.199774
591	8	1	-2.590984	-2.003309	7.673881	0.797808	6.683185	1.018971	0.199774
592	2	80	6.806701	-5.797739	-7.916989	-16.561227	-4.055008	7.463340	-4.963208
592	2	20	10.027216	-5.797932	-7.917000	-16.561292	5.908044	1.411590	-4.963208
593	4	19	-4.802008	8.855793	7.940831	-0.599769	7.336425	-1.585800	-5.965817
593	4	47	10.558666	-1.692096	-3.855717	-18.359453	7.336425	-1.585800	-5.969476
593	4	21	-10.842806	8.855793	7.990671	10.052208	7.336425	-1.585800	6.963199
593	4	13	-4.802551	8.855793	7.940850	6.875125	7.336425	-1.585800	0.601664
594	3	30	-11.925758	7.635049	7.746740	7.247430	-5.741132	6.111767	0.393599
594	3	24	-15.106969	7.635049	7.746740	10.116168	-5.741132	6.111767	5.660779
594	3	46	-11.915344	7.635049	7.746740	-1.197012	-5.741132	6.111767	-5.699859
595	4	22	8.050720	-4.060432	-0.417929	-7.307294	4.893547	6.046049	4.379889
595	4	18	-8.400233	8.071182	4.574336	9.492739	4.893548	6.046049	6.269765
595	4	42	-12.320367	8.071186	4.577171	9.493753	-1.448480	7.441253	6.269765
595	4	18	3.944193	-3.221553	1.394079	-6.017671	-1.448481	7.441253	4.379905
596	3	76	-19.229775	7.454827	8.273983	9.194485	-6.527977	6.367946	5.005370
596	3	14	9.528451	-4.544587	-3.547707	-15.920835	4.443866	4.363208	0.103192
596	3	10	-12.651345	7.454827	8.273983	9.194485	4.443866	4.363208	5.005370
597	3	61	11.295456	-0.840075	2.071627	-11.277041	6.907611	-1.037213	-2.974152
597	3	31	11.389864	-0.840085	-4.167714	-11.602471	6.907611	-1.037213	-2.974152
597	3	8	-0.902142	7.195174	8.615301	11.744453	6.907611	-1.037213	5.857308
598	6	15	9.551137	-2.220001	-2.231785	-9.519336	8.328689	0.596753	-3.781034
598	6	38	4.101467	3.920523	4.934055	8.790929	8.328689	0.596753	5.347861
598	6	4	8.465461	-2.220000	4.089449	-5.136861	8.328689	0.596753	-3.780997
598	6	14	5.569495	3.918546	-1.858821	3.154884	8.328689	0.596753	5.347861
598	6	12	5.387889	-2.219858	4.517049	5.062711	8.328689	0.596753	5.347861
598	6	17	8.464170	3.918448	-2.197949	-6.327842	8.328689	0.596753	-3.781034
599	10	12	7.337211	4.237666	-9.192988	-12.597203	6.306152	6.259956	-4.676078
599	10	7	-2.271777	7.281516	-3.682907	3.593585	6.306152	6.259956	1.349323
599	10	16	9.822955	-1.563960	-9.192988	-18.824567	6.306152	6.259956	-4.676078
599	10	21	-7.674595	7.512024	-3.682749	-6.630087	1.177401	6.635753	-4.667533
599	10	5	-7.188173	7.509554	-3.682749	5.392920	6.306152	6.259956	6.109617
599	10	9	4.415679	-1.066338	-9.192939	-18.731393	1.177401	6.635753	-4.676078
599	10	4	-7.676532	7.512032	-3.682749	-2.742085	1.177401	6.635753	0.890495
599	10	9	-12.595504	7.518002	-3.682749	5.392923	1.177401	6.635753	6.109617
599	10	5	-7.681501	7.512053	-3.682749	3.593736	1.177401	6.635753	1.349323
599	10	9	-2.264849	7.280486	-3.682911	-6.629844	6.306152	6.259956	-4.667525
600	6	44	4.787341	4.334121	-4.842303	-10.995609	-5.701618	6.561865	-4.373102
600	6	33	6.196673	-1.953747	-4.988257	-15.038701	-5.701618	6.561865	-4.373102
600	6	14	-3.112591	8.604838	-1.809300	-4.143597	-5.701618	6.561865	-4.373093
600	6	4	-6.022396	8.604838	-1.807879	4.350515	-5.701618	6.561865	6.475034
600	6	4	-6.825966	8.604838	4.709070	9.869889	-5.701618	6.561865	6.475034
600	6	1	12.758665	-1.953747	-5.014249	-15.038702	5.547205	3.011299	-4.373102
601	4	12	-7.587000	5.421855	7.972208	4.757104	6.509526	-0.497234	-1.322524
601	4	57	-4.037675	-1.166144	7.972208	-5.287195	6.509526	-0.497234	-6.033413
601	4	29	6.271494	-7.216420	0.920628	-13.129951	6.509526	-0.497234	-6.264839
601	4	2	0.599433	-2.734227	7.798858	-5.645482	6.509526	-0.497234	-6.081253
602	7	82	7.213303	-7.951526	-7.857454	-11.585673	9.203163	1.618979	-5.643634
602	7	7	-3.773188	-1.439486	3.989025	4.655837	9.203163	1.618979	5.891979
602	7	1	-4.148923	4.886825	-2.013592	-2.753979	9.203163	1.618979	-5.634726
602	7	5	-9.029054	4.886825	-2.013165	3.551660	9.203163	1.618979	5.864458
602	7	3	-1.048855	-1.439488	-2.044202	-5.946193	0.646895	6.049996	-5.643623
602	7	1	3.921586	-7.827443	-6.061990	-10.297360	0.646909	6.049996	-5.643634
602	7	1	-10.112968	4.886825	3.989910	7.850798	9.203163	1.618979	5.895073
603	4	28	-10.734359	6.431044	7.777638	-3.610974	1.680399	5.496138	-0.215863
603	4	53	-13.876640	6.431044	7.777638	8.685036	1.680399	5.496138	6.793404
603	4	5	-10.709909	6.431044	7.777638	-3.610974	6.253056	1.275259	-0.215863
603	4	14	-13.852191	6.431044	7.777638	8.685036	6.253056	1.275259	6.793404
604	8	61	10.688225	-4.566850	-6.058057	-16.062497	8.091058	2.322833	-4.738618
604	8	28	8.141441	-4.566846	-6.055590	-16.062497	0.677701	6.277033	-4.738618
604	8	3	-4.671068	6.112867	-0.109807	-4.650170	0.677701	6.277033	-4.045919
604	8	3	-7.934778	6.112867	6.306180	-0.987317	0.677701	6.277033	-1.706385
604	8	1	-6.382242	6.112867	-0.108948	4.116388	0.677701	6.277033	7.306706
604	8	1	-8.054900	6.112867	6.306181	5.955033	0.677701	6.277033	1.528979
604	8	2	-7.131512	6.112867	6.306159	7.587566	8.091058	2.322833	7.645929
604	8	1	-9.679719	6.112867	6.306189	7.587566	0.677701	6.277033	7.645929
605	3	93	10.435763	-10.329150	-2.626072	-18.160435	9.572600	1.062439	-3.793748
605	3	2	-2.593619	-3.764692	8.783382	4.094943	9.572600	1.062439	6.083720
605	3	5	-4.831693	2.787808	8.783399	8.291913	9.572600	1.062439	6.119776
606	3	63	7.252893	-2.370807	-4.129880	-20.751540	1.059638	4.305816	-6.727377
606	3	36	9.075299	-2.370807	-4.129932	-20.786788	5.883206	2.690970	-6.727377
606	3	1	-7.435538	6.417379	6.877040	7.749438	1.059638	4.305816	4.959224
607	4	37	-10.651807	-1.959158	7.516784	4.389374	-2.000651	7.670594	8.311429
607	4	28	-1.456077	-3.055978	7.516777	-5.746696	-2.000651	7.670594	-2.897084
607	4	5	-13.522921	4.098672	7.516784	10.733926	-2.000651	7.670594	8.311623
607	4	30	4.617696	-7.424758	-2.244272	-16.973237	-2.000651	7.670594	-2.897084
608	4	16	6.175971	-3.729392	3.423862	-10.905589	-10.062747	6.320748	-5.870462
608	4	46	-3.711238	0.847970	7.561558	-6.549035	-10.062747	6.320748	-5.870462
608	4	33	-10.338866	7.443062	7.561582	5.306209	-10.062747	6.320748	0.226199
608	4	5	7.677279	-3.729394	1.148969	-12.420151	-10.062747	6.320748	-5.870462
609	2	92	-16.584309	8.334081	6.071657	10.834492	-5.978797	7.431386	7.227056
609	2	8	3.883952	-2.736053	-2.455038	-12.251148	-5.978797	7.431386	-1.202017
610	7	50	10.143395	-5.676800	-2.835526	-12.855577	5.623217	2.353977	-3.636861
610	7	13	-7.553724	-0.412970	4.654936	2.095539	-1.299323	5.300764	5.352733
610	7	13	-4.106211	-0.412970	4.654932	-6.336216	-1.299323	5.300764	-3.636495
610	7	9	-14.945191	6.054252	4.654936	9.212412	-1.299323	5.300764	6.979751
610	7	8	-8.785023	6.054252	4.654936	9.212412	5.623217	2.353977	6.979751
610	7	5	3.951306	-5.551321	-2.832465	-12.526738	-1.299323	5.300764	-3.636861
610	7	2	-1.238795	-0.412980	4.644839	2.088982	5.623217	2.353977	5.344134
611	3	47	-9.852751	8.278193	6.159983	10.426059	-3.239325	6.246367	6.309554
611	3	49	5.423516	3.384994	-1.303466	-14.520330	-3.239325	6.246367	0.856079
611	3	4	6.529585	-2.040002	-1.303467	-17.000833	-3.239325	6.246367	0.855690
612	8	6	-2.585985	5.928506	1.248450	7.613431	2.635447	7.315536	6.864205
612	8	65	9.602016	-5.361662	-5.488941	-13.889628	2.635447	7.315536	-4.238170
612	8	5	3.501368	-4.982633	-4.655173	-13.882716	-3.918191	7.481998	-4.238025
612	8	14	-2.209505	5.928506	1.248450	5.280547	-3.918191	7.481998	0.428330
612	8	4	-4.724473	5.928506	4.841286	12.082129	2.635447	7.315536	6.864233
612	8	3	-8.683581	5.928506	1.248451	7.613491	-3.918191	7.481998	6.864205
612	8	2	-4.357644	5.928506	4.841286	9.759190	-3.918191	7.481998	0.429053
612	8	1	-10.813872	5.928506	4.841286	12.082129	-3.918191	7.481998	6.864233
613	2	68	-16.035100	6.951381	6.395612	10.059699	-6.541461	4.657790	8.384024
613	2	32	5.775663	-5.577365	-2.406914	-13.286876	-6.541461	4.657790	-3.776921
614	8	49	4.579923	-6.910083	-5.749768	-15.930901	-5.937706	6.835924	-2.931824
614	8	7	-11.226758	-0.541824	7.363206	5.707145	-5.937706	6.835924	7.020429
614	8	12	-10.211414	5.890684	0.761411	5.911746	-5.937706	6.835924	7.020429
614	8	11	-16.298571	5.890684	7.363206	11.736331	-5.937706	6.835924	7.020430
614	8	11	-6.959561	-0.541824	7.363206	-4.546708	-5.937706	6.835924	-2.931701
614	8	5	-5.939253	5.890684	0.761411	-4.342403	-5.937706	6.835924	-2.931605
614	8	4	9.676948	-6.910083	-5.750045	-15.933574	4.865262	1.163016	-2.931824
614	8	1	-6.130824	-0.541824	7.363206	5.707070	4.865262	1.163016	7.020429
615	10	16	8.818918	-5.163737	-1.921469	-15.434806	6.081435	0.900422	-5.747839
615	10	43	-6.444493	1.231161	7.701711	-2.933205	-4.083706	6.508465	-4.156066
615	10	6	-9.514270	5.606145	7.705388	6.219381	-4.083706	6.508465	0.396193
615	10	1	-11.591391	5.608247	7.705768	11.462369	-4.083706	6.508465	6.420090
615	10	2	3.100608	-2.278440	5.992135	-6.820702	6.081435	0.900422	-5.559384
615	10	14	4.582399	-3.431274	1.248355	-14.749641	-4.083706	6.508465	-5.747525
615	10	13	-2.175611	0.869856	7.627424	-3.209840	6.081435	0.900422	-4.330387
615	10	2	-4.321004	1.157460	7.687780	6.810556	6.081435	0.900422	6.367153
615	10	2	-8.558363	1.248598	7.704920	6.887188	-4.083706	6.508465	6.369957
615	10	1	-5.206581	5.555220	7.696058	6.206517	6.081435	0.900422	0.395338
616	4	18	-8.480833	4.547971	7.114180	2.600049	-10.233832	7.411686	-2.142877
616	4	46	-8.480832	4.547971	7.114180	-2.115542	-10.233832	7.411686	-5.586507
616	4	32	3.877435	-6.684597	-1.865234	-18.741511	-10.233832	7.411686	-8.632673
616	4	4	-13.496784	4.547971	7.114180	8.695215	-10.233832	7.411686	4.437087
617	10	32	-7.338570	-1.619834	5.722847	-4.288052	-2.802481	6.496048	-6.279778
617	10	2	-7.039065	4.928521	5.722847	5.742982	6.981359	1.642658	-0.403141
617	10	31	3.550878	-3.627210	-1.317379	-12.891031	-2.802481	6.496048	-6.279500
617	10	6	-13.023769	4.931718	5.722847	0.061867	-2.802481	6.496048	-6.255588
617	10	7	-13.416015	-1.617250	5.722847	7.834275	-2.802481	6.496048	5.481915
617	10	2	-8.047672	4.930154	-0.710770	-3.947758	-2.802481	6.496048	-6.279779
617	10	13	5.334497	-4.790471	5.115125	-8.794688	6.981359	1.642658	-6.279779
617	10	1	-19.080055	4.931769	5.722847	12.130127	-2.802481	6.496048	5.481915
617	10	1	-13.023770	4.931718	5.722847	5.742982	-2.802481	6.496048	-0.403141
617	10	5	9.502534	-6.148632	-1.320801	-13.286479	6.981359	1.642658	-6.279779
618	9	23	-10.058908	6.938153	2.343691	5.860068	-1.427705	4.568920	6.832859
618	9	12	9.699736	0.422573	-2.495292	-13.979805	6.210974	-0.315185	-1.364580
618	9	29	-5.927376	6.938153	2.343691	-2.847609	-1.427705	4.568920	-1.161893
618	9	12	5.830007	0.422672	-2.495292	-12.074825	-1.427705	4.568920	-1.364579
